0.19101910191	1.13888717874
0.191519151915	1.14978642663
0.19201920192	1.17163455936
0.192519251925	1.18248828733
0.19301930193	1.19932665648
0.193519351935	1.20073109577
0.19401940194	1.20972121256
0.194519451945	1.22432253264
0.19501950195	1.22546293098
0.195519551955	1.22175527002
0.19601960196	1.20752470232
0.196519651965	1.21076013992
0.19701970197	1.19007047179
0.197519751975	1.17530715051
0.19801980198	1.15997569826
0.198519851985	1.1506394377
0.19901990199	1.14295928292
0.199519951995	1.13217369468
0.200020002	1.12548289256
0.200520052005	1.11892112661
0.20102010201	1.12116026183
0.201520152015	1.12104715764
0.20202020202	1.11843638405
0.202520252025	1.14063877127
0.20302030203	1.14520520968
0.203520352035	1.15304407823
0.20402040204	1.16546974982
0.204520452045	1.18427886762
0.20502050205	1.2024305563
0.205520552055	1.19610646418
0.20602060206	1.2048265436
0.206520652065	1.22509676746
0.20702070207	1.22340552954
0.207520752075	1.21602624734
0.20802080208	1.21294462699
0.208520852085	1.2042700948
0.20902090209	1.20483197968
0.209520952095	1.17690206988
0.2100210021	1.17682609606
0.210521052105	1.16604744792
0.21102110211	1.13820696067
0.211521152115	1.13128287559
0.21202120212	1.13593506714
0.212521252125	1.11903733816
0.21302130213	1.12876103482
0.213521352135	1.13175246145
0.21402140214	1.13634563456
0.214521452145	1.14227087017
0.21502150215	1.14299861881
0.215521552155	1.15857692395
0.21602160216	1.16887995021
0.216521652165	1.17724427386
0.21702170217	1.18994909868
0.217521752175	1.21747629265
0.21802180218	1.21302615336
0.218521852185	1.21838510107
0.21902190219	1.22914204846
0.219521952195	1.22835096816
0.2200220022	1.2134181198
0.220522052205	1.21287344381
0.22102210221	1.20734670889
0.221522152215	1.17737003861
0.22202220222	1.1691693718
0.222522252225	1.16250816488
0.22302230223	1.1561271738
0.223522352235	1.13136442005
0.22402240224	1.1347194327
0.224522452245	1.13614556715
0.22502250225	1.11911365064
0.225522552255	1.11800943234
0.22602260226	1.12670637533
0.226522652265	1.14787428156
0.22702270227	1.15746316195
0.227522752275	1.15676072476
0.22802280228	1.17138092664
0.228522852285	1.18312027735
0.22902290229	1.20329806009
0.229522952295	1.21669636284
0.2300230023	1.22187582872
0.230523052305	1.22106332554
0.23102310231	1.22408828503
0.231523152315	1.230065235
0.23202320232	1.2240009885
0.232523252325	1.20338599999
0.23302330233	1.19209047767
0.233523352335	1.19552688024
0.23402340234	1.1736013543
0.234523452345	1.15791742267
0.23502350235	1.1469157617
0.235523552355	1.15099417276
0.23602360236	1.12581183925
0.236523652365	1.13320166895
0.23702370237	1.11961396998
0.237523752375	1.13599393636
0.23802380238	1.14123447776
0.238523852385	1.13810488221
0.23902390239	1.14677472126
0.239523952395	1.1666313682
0.2400240024	1.18120857207
0.240524052405	1.20022277645
0.24102410241	1.19465334432
0.241524152415	1.22380258396
0.24202420242	1.22601148433
0.242524252425	1.23112736098
0.24302430243	1.23694016483
0.243524352435	1.2187449789
0.24402440244	1.21444916963
0.244524452445	1.21568370535
0.24502450245	1.20349923358
0.245524552455	1.1968685478
0.24602460246	1.17521800214
0.246524652465	1.16303118541
0.24702470247	1.15982869404
0.247524752475	1.14204810894
0.24802480248	1.13520826757
0.248524852485	1.13636162987
0.24902490249	1.12119798474
0.249524952495	1.134401971
0.2500250025	1.12792594495
0.250525052505	1.14895868085
0.25102510251	1.16134931105
0.251525152515	1.16388487423
0.25202520252	1.18841891209
0.252525252525	1.1852678024
0.25302530253	1.19865098826
0.253525352535	1.22083099859
0.25402540254	1.22314916845
0.254525452545	1.23391326136
0.25502550255	1.22821374753
0.255525552555	1.23646626525
0.25602560256	1.2159587343
0.256525652565	1.21214263674
0.25702570257	1.20080905918
0.257525752575	1.19039112964
0.25802580258	1.1831754094
0.258525852585	1.16802555294
0.25902590259	1.14864207643
0.259525952595	1.14288233998
0.2600260026	1.13588483486
0.260526052605	1.12992157293
0.26102610261	1.13492182376
0.261526152615	1.13734967091
0.26202620262	1.14527691737
0.262526252625	1.14177182377
0.26302630263	1.15486308351
0.263526352635	1.17453740087
0.26402640264	1.17724811061
0.264526452645	1.18861152499
0.26502650265	1.20384716761
0.265526552655	1.21981778833
0.26602660266	1.22920506859
0.266526652665	1.23897722009
0.26702670267	1.23556523248
0.267526752675	1.23644529934
0.26802680268	1.22158589375
0.268526852685	1.20979901136
0.26902690269	1.20029617765
0.269526952695	1.1894508549
0.2700270027	1.17738981121
0.270527052705	1.17017676641
0.27102710271	1.15287215601
0.271527152715	1.15131311904
0.27202720272	1.13371780028
0.272527252725	1.13421776333
0.27302730273	1.14362175827
0.273527352735	1.14643331336
0.27402740274	1.15006367836
0.274527452745	1.14234060039
0.27502750275	1.1649323341
0.275527552755	1.1704652497
0.27602760276	1.17747247528
0.276527652765	1.20789025798
0.27702770277	1.21525820223
0.277527752775	1.21501927917
0.27802780278	1.22967551688
0.278527852785	1.23337557545
0.27902790279	1.23325096412
0.279527952795	1.22517843176
0.2800280028	1.22026700475
0.280528052805	1.21224919216
0.28102810281	1.22093695814
0.281528152815	1.19492409892
0.28202820282	1.18191758913
0.282528252825	1.16498121356
0.28302830283	1.15919532676
0.283528352835	1.16019684633
0.28402840284	1.14328357027
0.284528452845	1.13772661375
0.28502850285	1.1413342072
0.285528552855	1.14888932356
0.28602860286	1.1449826594
0.286528652865	1.15730144847
0.28702870287	1.16763350688
0.287528752875	1.16664487106
0.28802880288	1.19848846277
0.288528852885	1.19478046437
0.28902890289	1.22196056145
0.289528952895	1.22089194677
0.2900290029	1.22835699533
0.290529052905	1.23672481581
0.29102910291	1.23640743716
0.291529152915	1.22968216363
0.29202920292	1.22767857478
0.292529252925	1.21770969301
0.29302930293	1.2120279209
0.293529352935	1.20860738837
0.29402940294	1.17925527623
0.294529452945	1.1720954339
0.29502950295	1.16292813461
0.295529552955	1.15669007421
0.29602960296	1.14375870368
0.296529652965	1.13750468947
0.29702970297	1.1490557423
0.297529752975	1.13885427973
0.29802980298	1.15495044518
0.298529852985	1.16315095917
0.29902990299	1.16778319953
0.299529952995	1.18833286914
0.300030003	1.20025268378
0.300530053005	1.19957876136
0.30103010301	1.21379086902
0.301530153015	1.22343242142
0.30203020302	1.23564614078
0.302530253025	1.23188158458
0.30303030303	1.25049130159
0.303530353035	1.2447931515
0.30403040304	1.22663726699
0.304530453045	1.22533718365
0.30503050305	1.20706574229
0.305530553055	1.20655740621
0.30603060306	1.19071956209
0.306530653065	1.18747612364
0.30703070307	1.16010728239
0.307530753075	1.16582951216
0.30803080308	1.14665991659
0.308530853085	1.14166871325
0.30903090309	1.13850309299
0.309530953095	1.13996491796
0.3100310031	1.15842377847
0.310531053105	1.15148588197
0.31103110311	1.1688781682
0.311531153115	1.1709260068
0.31203120312	1.20196190787
0.312531253125	1.21154192526
0.31303130313	1.21038590796
0.313531353135	1.22611749289
0.31403140314	1.24539974973
0.314531453145	1.25078268501
0.31503150315	1.23663936743
0.315531553155	1.24928821215
0.31603160316	1.23019990495
0.316531653165	1.22586849444
0.31703170317	1.22092725944
0.317531753175	1.19819099638
0.31803180318	1.19738729746
0.318531853185	1.18450014033
0.31903190319	1.17744963449
0.319531953195	1.16575203138
0.3200320032	1.14116408706
0.320532053205	1.14117556999
0.32103210321	1.14341315102
0.321532153215	1.14615813684
0.32203220322	1.14207956473
0.322532253225	1.16284312919
0.32303230323	1.1723753321
0.323532353235	1.18052121013
0.32403240324	1.19841306805
0.324532453245	1.20682689596
0.32503250325	1.22522262509
0.325532553255	1.22290411492
0.32603260326	1.23153478288
0.326532653265	1.25218508472
0.32703270327	1.24092860925
0.327532753275	1.23460432712
0.32803280328	1.22886347714
0.328532853285	1.22764062083
0.32903290329	1.21272947479
0.329532953295	1.2084651683
0.3300330033	1.20379549875
0.330533053305	1.17976450737
0.33103310331	1.16443222132
0.331533153315	1.1523346693
0.33203320332	1.14498825952
0.332533253325	1.15284231113
0.33303330333	1.13692297485
0.333533353335	1.15051100189
0.33403340334	1.14697487652
0.334533453345	1.16455978046
0.33503350335	1.1658917779
0.335533553355	1.18315557288
0.33603360336	1.19012326514
0.336533653365	1.20861078138
0.33703370337	1.21603813541
0.337533753375	1.2358694096
0.33803380338	1.24272836942
0.338533853385	1.25344592004
0.33903390339	1.24891617049
0.339533953395	1.23791864696
0.3400340034	1.24710514127
0.340534053405	1.23665072768
0.34103410341	1.22798956034
0.341534153415	1.21911710112
0.34203420342	1.19804135226
0.342534253425	1.17534641825
0.34303430343	1.17145224351
0.343534353435	1.17037463373
0.34403440344	1.14688964898
0.344534453445	1.13980615888
0.34503450345	1.13982979391
0.345534553455	1.14776074973
0.34603460346	1.15944695768
0.346534653465	1.1692130868
0.34703470347	1.18110476389
0.347534753475	1.18112636056
0.34803480348	1.20896977188
0.348534853485	1.21247086151
0.34903490349	1.22974972618
0.349534953495	1.23831067147
0.3500350035	1.24999781114
0.350535053505	1.24258250003
0.35103510351	1.25303936751
0.351535153515	1.24468849534
0.35203520352	1.25062222828
0.352535253525	1.22987615322
0.35303530353	1.21952486166
0.353535353535	1.20930414771
0.35403540354	1.1994822182
0.354535453545	1.18308324049
0.35503550355	1.17944707594
0.355535553555	1.1728493069
0.35603560356	1.15594564499
0.356535653565	1.15604451015
0.35703570357	1.14605101244
0.357535753575	1.15812479197
0.35803580358	1.15395322718
0.358535853585	1.17404047461
0.35903590359	1.16885172382
0.359535953595	1.17853101433
0.3600360036	1.19343003683
0.360536053605	1.21154459232
0.36103610361	1.22253486076
0.361536153615	1.2405453713
0.36203620362	1.24484058626
0.362536253625	1.24093231034
0.36303630363	1.2475156934
0.363536353635	1.25341137279
0.36403640364	1.24069224618
0.364536453645	1.23679441291
0.36503650365	1.21607290164
0.365536553655	1.22068383846
0.36603660366	1.19145563443
0.366536653665	1.19687251943
0.36703670367	1.17573427143
0.367536753675	1.16925624909
0.36803680368	1.16049381537
0.368536853685	1.15203494024
0.36903690369	1.14292421327
0.369536953695	1.15776071895
0.3700370037	1.16045128289
0.370537053705	1.16701954925
0.37103710371	1.18717027059
0.371537153715	1.19692715461
0.37203720372	1.20144168797
0.372537253725	1.20718960932
0.37303730373	1.23505118225
0.373537353735	1.23865115975
0.37403740374	1.24463435301
0.374537453745	1.25119301679
0.37503750375	1.25178282154
0.375537553755	1.24756496029
0.37603760376	1.24227288352
0.376537653765	1.23766320293
0.37703770377	1.22725138408
0.377537753775	1.20527388476
0.37803780378	1.19827931994
0.378537853785	1.1975519817
0.37903790379	1.18293156423
0.379537953795	1.1725732022
0.3800380038	1.15991190961
0.380538053805	1.1599952063
0.38103810381	1.15302716119
0.381538153815	1.15108630312
0.38203820382	1.16883890491
0.382538253825	1.17488809848
0.38303830383	1.18633819963
0.383538353835	1.18281258452
0.38403840384	1.19918253608
0.384538453845	1.21764373101
0.38503850385	1.22613651682
0.385538553855	1.24936587071
0.38603860386	1.25377695297
0.386538653865	1.24932246866
0.38703870387	1.24991860894
0.387538753875	1.25228712255
0.38803880388	1.23970201276
0.388538853885	1.23654040346
0.38903890389	1.23403819688
0.389538953895	1.21669218227
0.3900390039	1.20719117815
0.390539053905	1.18203953844
0.39103910391	1.18279687323
0.391539153915	1.17405809289
0.39203920392	1.16401786216
0.392539253925	1.15196325053
0.39303930393	1.15039780616
0.393539353935	1.1539395022
0.39403940394	1.16745405874
0.394539453945	1.17468409561
0.39503950395	1.17871349205
0.395539553955	1.18802529295
0.39603960396	1.21541057788
0.396539653965	1.21536496189
0.39703970397	1.2359488768
0.397539753975	1.2497475243
0.39803980398	1.25734641411
0.398539853985	1.26291870175
0.39903990399	1.26406109925
0.399539953995	1.24893591108
0.400040004	1.25259769324
0.400540054005	1.24022408168
0.40104010401	1.22957141509
0.401540154015	1.21575681389
0.40204020402	1.21046929981
0.402540254025	1.18425328828
0.40304030403	1.17652830495
0.403540354035	1.17688903553
0.40404040404	1.15920979525
0.404540454045	1.15709720306
0.40504050405	1.14701428621
0.405540554055	1.15729846212
0.40604060406	1.15615489822
0.406540654065	1.16586570237
0.40704070407	1.18751431747
0.407540754075	1.19170345745
0.40804080408	1.21130399883
0.408540854085	1.21515149535
0.40904090409	1.2406064635
0.409540954095	1.2419143298
0.4100410041	1.25270095363
0.410541054105	1.2630199412
0.41104110411	1.26180852555
0.411541154115	1.2611495669
0.41204120412	1.24499817395
0.412541254125	1.23881249454
0.41304130413	1.23982930364
0.413541354135	1.21160605249
0.41404140414	1.21073196578
0.414541454145	1.18253152007
0.41504150415	1.17314415619
0.415541554155	1.16746433491
0.41604160416	1.16800602168
0.416541654165	1.15357538466
0.41704170417	1.1510549301
0.417541754175	1.15994151965
0.41804180418	1.1575797681
0.418541854185	1.16941127152
0.41904190419	1.18905903668
0.419541954195	1.19616544682
0.4200420042	1.20346117573
0.420542054205	1.22646171622
0.42104210421	1.23134766978
0.421542154215	1.24578468808
0.42204220422	1.25459898045
0.422542254225	1.24670460399
0.42304230423	1.25273931286
0.423542354235	1.2494665231
0.42404240424	1.24022189602
0.424542454245	1.24806409124
0.42504250425	1.23297031976
0.425542554255	1.22093836341
0.42604260426	1.19913764945
0.426542654265	1.19451271525
0.42704270427	1.18470291648
0.427542754275	1.17212248864
0.42804280428	1.15802504712
0.428542854285	1.1609963091
0.42904290429	1.16191825968
0.429542954295	1.15038720471
0.4300430043	1.15990720642
0.430543054305	1.17865934918
0.43104310431	1.17956620389
0.431543154315	1.20300982338
0.43204320432	1.20968067903
0.432543254325	1.21475420307
0.43304330433	1.23379108234
0.433543354335	1.23707719397
0.43404340434	1.25271909751
0.434543454345	1.24899130119
0.43504350435	1.26333208039
0.435543554355	1.24886540701
0.43604360436	1.24584749493
0.436543654365	1.2423975154
0.43704370437	1.24201311524
0.437543754375	1.22213240656
0.43804380438	1.2007850189
0.438543854385	1.20285555005
0.43904390439	1.17384327022
0.439543954395	1.16680218927
0.4400440044	1.15994557228
0.440544054405	1.16687868526
0.44104410441	1.16246299201
0.441544154415	1.15259424254
0.44204420442	1.17535594657
0.442544254425	1.16952867695
0.44304430443	1.17477456888
0.443544354435	1.20307534508
0.44404440444	1.21620127488
0.444544454445	1.21784773024
0.44504450445	1.2397554837
0.445544554455	1.25329063819
0.44604460446	1.24796010376
0.446544654465	1.25965883994
0.44704470447	1.2524856435
0.447544754475	1.25960504221
0.44804480448	1.25265380248
0.448544854485	1.25145160704
0.44904490449	1.2333565383
0.449544954495	1.2202270384
0.4500450045	1.1994329388
0.450545054505	1.18761889739
0.45104510451	1.17570409853
0.451545154515	1.17038232617
0.45204520452	1.15604649478
0.452545254525	1.15612141897
0.45304530453	1.15140804115
0.453545354535	1.16198155545
0.45404540454	1.16996491912
0.454545454545	1.17165819361
0.45504550455	1.1943830787
0.455545554555	1.20338096725
0.45604560456	1.20066192683
0.456545654565	1.21604126954
0.45704570457	1.23133985395
0.457545754575	1.2493640091
0.45804580458	1.25074099581
0.458545854585	1.25530622515
0.45904590459	1.26831901535
0.459545954595	1.26458445015
0.4600460046	1.24253984839
0.460546054605	1.24410540416
0.46104610461	1.24157963526
0.461546154615	1.22736131353
0.46204620462	1.19864047204
0.462546254625	1.18956182843
0.46304630463	1.17718448088
0.463546354635	1.18022198709
0.46404640464	1.17332691065
0.464546454645	1.15318361458
0.46504650465	1.15123251975
0.465546554655	1.16738826437
0.46604660466	1.16899325329
0.466546654665	1.17510703673
0.46704670467	1.19265087921
0.467546754675	1.20176584403
0.46804680468	1.20686179737
0.468546854685	1.21821399177
0.46904690469	1.23856337221
0.469546954695	1.25501649413
0.4700470047	1.25064096943
0.470547054705	1.26789266089
0.47104710471	1.26073140838
0.471547154715	1.24776285157
0.47204720472	1.24664486175
0.472547254725	1.24323814419
0.47304730473	1.23082165185
0.473547354735	1.22393448601
0.47404740474	1.20422688102
0.474547454745	1.19794361393
0.47504750475	1.18142369636
0.475547554755	1.17930045947
0.47604760476	1.15976611568
0.476547654765	1.1688845762
0.47704770477	1.16377574026
0.477547754775	1.15207369012
0.47804780478	1.16342027826
0.478547854785	1.1782745438
0.47904790479	1.18847731625
0.479547954795	1.20082932965
0.4800480048	1.21034024907
0.480548054805	1.21988526787
0.48104810481	1.22692541776
0.481548154815	1.25084748095
0.48204820482	1.25873942065
0.482548254825	1.25011755157
0.48304830483	1.25146223533
0.483548354835	1.26013966762
0.48404840484	1.25418827206
0.484548454845	1.24296926501
0.48504850485	1.24266203433
0.485548554855	1.23110601048
0.48604860486	1.20845162876
0.486548654865	1.20282372526
0.48704870487	1.18054122474
0.487548754875	1.17141723143
0.48804880488	1.17552360636
0.488548854885	1.16520380873
0.48904890489	1.15599721597
0.489548954895	1.16587735434
0.4900490049	1.17704552405
0.490549054905	1.18364025325
0.49104910491	1.19000193664
0.491549154915	1.19913097929
0.49204920492	1.2085968455
0.492549254925	1.2324746698
0.49304930493	1.24426557097
0.493549354935	1.25313655831
0.49404940494	1.24833594661
0.494549454945	1.25088050272
0.49504950495	1.25311111016
0.495549554955	1.26049452063
0.49604960496	1.24902971008
