1.6111796136457048,-0.0028381016775170615
1.6166598164132073,-0.0028496215102631174
1.6221400191807096,-0.0028603871739946527
1.627620221948212,-0.002870433477392266
1.6331004247157144,-0.002879795311346481
1.6385806274832169,-0.002888507639448098
1.6440608302507194,-0.0028966054884616956
1.6495410330182216,-0.002904123938784642
1.6550212357857241,-0.0029110981148940873
1.6605014385532264,-0.002917563175784405
1.665981641320729,-0.00292355430539752
1.6714618440882312,-0.002929106703048581
1.6769420468557337,-0.0029342555738494916
1.682422249623236,-0.0029390361191326602
1.6879024523907384,-0.0029434835268775566
1.693382655158241,-0.00294763296214238
1.6988628579257432,-0.002951519557503458
1.7043430606932457,-0.002955178403504754
1.709823263460748,-0.002958644539119876
1.7153034662282505,-0.002961952942229191
1.7207836689957527,-0.0029651385201143517
1.7262638717632552,-0.002968236099972734
1.7317440745307577,-0.0029712804194542515
1.73722427729826,-0.0029743061172229105
1.7427044800657625,-0.002977347723545601
1.7481846828332648,-0.0029804396509104797
1.7536648856007673,-0.0029836161846774015
1.7591450883682695,-0.0029869114737627774
1.764625291135772,-0.0029903595213612733
1.7701054939032743,-0.0029939941757066877
1.7755856966707768,-0.002997849120874468
1.7810658994382793,-0.003001957867628107
1.7865461022057816,-0.0030063537443118923
1.792026304973284,-0.0030110698877922996
1.7975065077407864,-0.003016139234450292
1.8029867105082888,-0.0030215945112269634
1.8084669132757911,-0.0030274682267247494
1.8139471160432936,-0.00303379266236649
1.819427318810796,-0.003040599863614638
1.8249075215782984,-0.0030479216312529096
1.8303877243458009,-0.0030557895127324725
1.8358679271133032,-0.0030642347935851003
1.8413481298808057,-0.003073288488905322
1.846828332648308,-0.003082981334903888
1.8523085354158104,-0.0030933437805345694
1.8577887381833127,-0.0031044059791966597
1.8632689409508152,-0.003116197780515033
1.8687491437183175,-0.0031287487222002273
1.87422934648582,-0.0031420880219901887
1.8797095492533225,-0.003156244569676233
1.8851897520208247,-0.003171246919214888
1.8906699547883272,-0.003187123280927846
1.8961501575558295,-0.003203901513792019
1.901630360323332,-0.003221609117821559
1.9071105630908343,-0.0032402732265439625
1.9125907658583368,-0.003259920599572019
1.9180709686258393,-0.003280577615273718
1.9235511713933415,-0.00330227026354178
1.929031374160844,-0.0033250241386648394
1.9345115769283463,-0.003348864432302045
1.9399917796958488,-0.003373815926562834
1.945471982463351,-0.003399902987193765
1.9509521852308536,-0.003427149556874113
1.9564323879983558,-0.003455579148621866
1.9619125907658583,-0.0034852148393119944
1.9673927935333608,-0.0035160792633084784
1.972872996300863,-0.003548194606211864
1.9783531990683656,-0.0035815825987238984
1.9838334018358679,-0.0036162645106307826
1.9893136046033704,-0.003652261144906745
1.9947938073708726,-0.003689592831939143
2.000274010138375,-0.0037282794238769953
2.0057542129058774,-0.0037683402891040387
2.01123441567338,-0.003809794306837892
2.0167146184408824,-0.003852659861856759
2.0221948212083847,-0.003896954839354868
2.027675023975887,-0.003942696619928104
2.0331552267433897,-0.003989902074691186
2.038635429510892,-0.004038587560527303
2.044115632278394,-0.0040887689154719435
2.0495958350458965,-0.004140461454231627
2.055076037813399,-0.004193679963839059
2.0605562405809015,-0.004248438699445525
2.0660364433484038,-0.004304751380251836
2.0715166461159065,-0.004362631185578839
2.0769968488834087,-0.004422090751078272
2.082477051650911,-0.004483142165085302
2.0879572544184133,-0.004545796965113388
2.093437457185916,-0.004610066134492552
2.0989176599534183,-0.004675960099151871
2.1043978627209206,-0.004743488724546892
2.1098780654884233,-0.0048126613127330185
2.1153582682559255,-0.004883486599585482
2.120838471023428,-0.00495597275216641
2.12631867379093,-0.005030127366240147
2.131798876558433,-0.005105957463937042
2.137279079325935,-0.005183469491566479
2.1427592820934374,-0.005262669317579776
2.1482394848609396,-0.005343562230683278
2.1537196876284423,-0.005426152938102449
2.1591998903959446,-0.005510445563996959
2.164680093163447,-0.0055964436480276545
2.1701602959309496,-0.005684150144075494
2.175640498698452,-0.005773567419112881
2.181120701465954,-0.005864697252227582
2.1866009042334564,-0.005957540833799695
2.192081107000959,-0.006052098764831595
2.1975613097684614,-0.006148371056431514
2.2030415125359637,-0.006246357129450009
2.2085217153034664,-0.006346055814270564
2.2140019180709687,-0.0064474653507534535
2.219482120838471,-0.006550583388333378
2.2249623236059732,-0.006655406986270598
2.230442526373476,-0.006761932614055665
2.2359227291409782,-0.006870156151967792
2.2414029319084805,-0.006980072891786057
2.246883134675983,-0.007091677537654218
2.2523633374434855,-0.007204964207098189
2.2578435402109878,-0.007319926432196267
2.26332374297849,-0.007436557160901676
2.2688039457459928,-0.007554848758517147
2.274284148513495,-0.007674793009321121
2.2797643512809973,-0.007796381118345424
2.2852445540484996,-0.00791960371330327
2.2907247568160023,-0.008044450846668001
2.2962049595835046,-0.008170911997901407
2.301685162351007,-0.008298976075831315
2.3071653651185096,-0.008428631421177692
2.312645567886012,-0.00855986580922678
2.318125770653514,-0.008692666452652698
2.3236059734210164,-0.008827020004485042
2.329086176188519,-0.008962912561222917
2.3345663789560214,-0.009100329666093677
2.3400465817235236,-0.009239256312455809
2.3455267844910264,-0.009379676947345334
2.3510069872585286,-0.009521575475164346
2.356487190026031,-0.009664935261511253
2.361967392793533,-0.009809739137151562
2.367447595561036,-0.009955969402127686
2.372927798328538,-0.010103607830007735
2.3784080010960404,-0.010252635672271367
2.3838882038635427,-0.010403033662831872
2.3893684066310454,-0.01055478202269345
2.3948486093985477,-0.010707860464742128
2.40032881216605,-0.010862248198669874
2.4058090149335527,-0.011017923936029274
2.411289217701055,-0.011174865895419064
2.4167694204685573,-0.011333051807798136
2.4222496232360595,-0.01149245892192698
2.4277298260035622,-0.011653064009935233
2.4332100287710645,-0.011814843373013768
2.438690231538567,-0.011977772847229954
2.4441704343060695,-0.012141827809464906
2.449650637073572,-0.012306983183470201
2.455130839841074,-0.012473213446043874
2.4606110426085763,-0.012640492633323184
2.466091245376079,-0.012808794347192783
2.4715714481435813,-0.012978091761806735
2.4770516509110836,-0.013148357630222537
2.4825318536785863,-0.013319564291146023
2.4880120564460886,-0.013491683675784103
2.493492259213591,-0.01366468731480528
2.498972461981093,-0.013838546345404979
2.504452664748596,-0.014013231518474268
2.509932867516098,-0.014188713205870097
2.5154130702836004,-0.014364961407785301
2.5208932730511027,-0.014541945760216203
2.5263734758186054,-0.014719635542526595
2.5318536785861077,-0.014897999685104763
2.53733388135361,-0.015077006777113423
2.5428140841211126,-0.015256625074329167
2.548294286888615,-0.015436822507069995
2.553774489656117,-0.015617566688208916
2.5592546924236195,-0.015798824921271257
2.564734895191122,-0.015980564208614347
2.5702150979586245,-0.01616275125968611
2.5756953007261267,-0.016345352499362087
2.5811755034936295,-0.016528334076357655
2.5866557062611317,-0.016711661871713607
2.592135909028634,-0.016895301507352956
2.5976161117961363,-0.017079218354706785
2.603096314563639,-0.017263377543406795
2.6085765173311413,-0.017447743970042836
2.6140567200986435,-0.017632282306981897
2.6195369228661463,-0.01781695701124816
2.6250171256336485,-0.018001732333460304
2.630497328401151,-0.018186572326824437
2.635977531168653,-0.018371440856180362
2.641457733936156,-0.018556301607098532
2.646937936703658,-0.0187411180950261
2.6524181394711603,-0.01892585367447832
2.6578983422386626,-0.019110471548274735
2.6633785450061653,-0.01929493477681644
2.6688587477736676,-0.01947920628740256
2.67433895054117,-0.01966324888358354
2.6798191533086726,-0.019847025254548865
2.685299356076175,-0.02003049798454654
2.690779558843677,-0.02021362956233266
2.6962597616111794,-0.02039638239064729
2.701739964378682,-0.020578718795715864
2.7072201671461844,-0.020760601036772502
2.7127003699136867,-0.020941991315603217
2.7181805726811894,-0.021122851786106636
2.7236607754486917,-0.02130314456386946
2.729140978216194,-0.021482831735755048
2.734621180983696,-0.02166187536950105
2.740101383751199,-0.02184023752332563
2.745581586518701,-0.02201788025553832
2.7510617892862035,-0.022194765634153762
2.7565419920537058,-0.022370855746505554
2.7620221948212085,-0.022546112708857976
2.7675023975887107,-0.022720498676012925
2.772982600356213,-0.02289397585091005
2.7784628031237157,-0.02306650649421659
2.783943005891218,-0.02323805293390584
2.7894232086587203,-0.02340857757482083
2.7949034114262226,-0.023578042908221082
2.8003836141937253,-0.023746411521309855
2.8058638169612276,-0.023913646106739735
2.81134401972873,-0.024079709472094105
2.8168242224962325,-0.024244564549341287
2.822304425263735,-0.024408174404260272
2.827784628031237,-0.02457050224583459
2.8332648307987394,-0.024731511435612336
2.838745033566242,-0.02489116549702977
2.8442252363337444,-0.02504942812469636
2.8497054391012466,-0.025206263193638546
2.8551856418687493,-0.025361634768500493
2.8606658446362516,-0.02551550711269822
2.866146047403754,-0.02566784469752644
2.871626250171256,-0.02581861221121444
2.877106452938759,-0.02596777456792923
2.882586655706261,-0.026115296916723756
2.8880668584737634,-0.026261144650427413
2.8935470612412657,-0.026405283414477412
2.8990272640087684,-0.026547679115687464
2.9045074667762707,-0.026688297930952988
2.909987669543773,-0.026827106315889603
2.9154678723112757,-0.026964071013402955
2.920948075078778,-0.02709915906218793
2.9264282778462802,-0.02723233780515478
2.9319084806137825,-0.027363574897779974
2.9373886833812852,-0.027492838316380275
2.9428688861487875,-0.027620096366306596
2.9483490889162898,-0.027745317690057197
2.9538292916837925,-0.027868471275306787
2.9593094944512948,-0.02798952646285023
2.964789697218797,-0.02810845295445853
2.9702698999862993,-0.028225220820645092
2.975750102753802,-0.028339800508340625
2.9812303055213043,-0.028452162848473832
2.9867105082888066,-0.028562279063457173
2.992190711056309,-0.028670120774574766
2.9976709138238116,-0.028775660009271065
3.003151116591314,-0.02887886920833827
3.008631319358816,-0.02897972123300065
3.014111522126319,-0.029078189371893944
3.019591724893821,-0.02917424734793836
3.0250719276613234,-0.02926786932510255
3.0305521304288257,-0.02935902991505806
3.0360323331963284,-0.029447704183721543
3.0415125359638306,-0.02953386765768351
3.046992738731333,-0.029617496330521943
3.0524729414988356,-0.02969856666899892
3.057953144266338,-0.029777055619139285
3.06343334703384,-0.029852940612188655
3.0689135498013425,-0.029926199570450673
3.074393752568845,-0.029996810913000806
3.0798739553363474,-0.03006475356127597
3.0853541581038497,-0.03013000694453816
3.0908343608713524,-0.03019255100521081
3.0963145636388547,-0.03025236620408666
3.101794766406357,-0.030309433525405508
3.1072749691738593,-0.030363734481800693
3.112755171941362,-0.03041525111911319
3.1182353747088642,-0.030463966021071785
3.1237155774763665,-0.030509862313838423
3.129195780243869,-0.030552923670417256
3.1346759830113715,-0.030593134314926607
3.140156185778874,-0.030630479026732507
3.145636388546376,-0.030664943144442725
3.151116591313879,-0.030696512569760595
3.156596794081381,-0.03072517377119712
3.1620769968488833,-0.030750913787641034
3.1675571996163856,-0.030773720231785248
3.1730374023838883,-0.030793581293409394
3.1785176051513906,-0.030810485742517192
3.183997807918893,-0.030824422932328115
3.1894780106863956,-0.03083538280212235
3.194958213453898,-0.030843355879938597
3.2004384162214,-0.03084833328512376
3.2059186189889024,-0.030850306730734026
3.211398821756405,-0.030849268525786636
3.2168790245239074,-0.030845211577361916
3.2223592272914097,-0.030838129392554776
3.2278394300589124,-0.03082801608027538
3.2333196328264147,-0.030814866352898537
3.238799835593917,-0.030798675527761186
3.244280038361419,-0.030779439528507858
3.249760241128922,-0.0307571548862835
3.255240443896424,-0.030731818740773607
3.2607206466639265,-0.030703428841091188
3.2662008494314287,-0.030671983546510448
3.2716810521989315,-0.030637481827047054
3.2771612549664337,-0.030599923263884606
3.282641457733936,-0.030559308049647432
3.2881216605014387,-0.03051563698851962
3.293601863268941,-0.03046891149621002
3.2990820660364433,-0.030419133599763552
3.3045622688039455,-0.030366305937218632
3.3100424715714483,-0.030310431757110838
3.3155226743389505,-0.0302515149178231
3.321002877106453,-0.03018955988678231
3.3264830798739555,-0.03012457173950285
3.331963282641458,-0.030056556158477004
3.33744348540896,-0.02998551943191275
3.3429236881764623,-0.02991146845231916
3.348403890943965,-0.029834410714939662
3.3538840937114673,-0.029754354316033883
3.3593642964789696,-0.029671307951008204
3.364844499246472,-0.029585280912395547
3.3703247020139746,-0.029496283087684996
3.375804904781477,-0.02940432495700187
3.381285107548979,-0.029309417590638646
3.386765310316482,-0.029211572646437537
3.392245513083984,-0.0291108023670251
3.3977257158514864,-0.02900711957690024
3.4032059186189887,-0.028900537679375445
3.4086861213864914,-0.02879107065337278
3.4141663241539937,-0.02867873305007504
3.419646526921496,-0.028563539989433114
3.4251267296889987,-0.02844550715653051
3.430606932456501,-0.028324650797805342
3.436087135224003,-0.02820098771713208
3.4415673379915055,-0.028074535271762523
3.447047540759008,-0.02794531136812804
3.4525277435265105,-0.027813334457503787
3.4580079462940128,-0.027678623531536148
3.4634881490615155,-0.02754119811763435
3.4689683518290177,-0.027401078274227726
3.47444855459652,-0.027258284585889234
3.4799287573640223,-0.027112838158327622
3.485408960131525,-0.026964760613248092
3.4908891628990273,-0.026814074083083846
3.4963693656665296,-0.026660801205599396
3.501849568434032,-0.02650496511836714
3.5073297712015346,-0.02634658945311863
3.512809973969037,-0.026185698329971602
3.518290176736539,-0.02602231635153527
3.523770379504042,-0.025856468596893983
3.529250582271544,-0.025688180615471828
3.5347307850390464,-0.02551747842077943
3.5402109878065486,-0.025344388484044324
3.5456911905740514,-0.02516893772772701
3.5511713933415536,-0.024991153518923885
3.556651596109056,-0.024811063662658634
3.5621317988765586,-0.024628696395064924
3.567612001644061,-0.02444408037646038
3.573092204411563,-0.02425724468431499
3.5785724071790654,-0.024068218806115208
3.584052609946568,-0.02387703263212562
3.5895328127140704,-0.023683716448050098
3.5950130154815727,-0.023488300927593922
3.600493218249075,-0.023290817124929825
3.6059734210165777,-0.023091296467068496
3.61145362378408,-0.022889770746136434
3.6169338265515822,-0.022686272111562874
3.622414029319085,-0.02248083306217768
3.6278942320865872,-0.02227348643822242
3.6333744348540895,-0.022064265413276496
3.638854637621592,-0.02185320348610014
3.6443348403890945,-0.02164033447239748
3.6498150431565968,-0.021425692496500056
3.655295245924099,-0.02120931198297435
3.6607754486916018,-0.02099122764815477
3.666255651459104,-0.02077147449160451
3.6717358542266063,-0.020550087787506357
3.6772160569941086,-0.02032710307598532
3.6826962597616113,-0.020102556154366555
3.6881764625291136,-0.019876483068368887
3.693656665296616,-0.019648920103237842
3.6991368680641186,-0.019419903774819513
3.704617070831621,-0.01918947082057804
3.710097273599123,-0.018957658190558634
3.7155774763666254,-0.018724503038298864
3.721057679134128,-0.018490042711689674
3.7265378819016304,-0.01825431474379014
3.7320180846691327,-0.018017356843596177
3.737498287436635,-0.01777920688676726
3.7429784902041376,-0.0175399029063126
3.74845869297164,-0.017299483083239635
3.753938895739142,-0.017057985737167006
3.759419098506645,-0.01681544931690397
3.764899301274147,-0.016571912391000237
3.7703795040416495,-0.01632741363826635
3.7758597068091517,-0.016081991838268857
3.7813399095766544,-0.015835685861801965
3.7868201123441567,-0.015588534661338083
3.792300315111659,-0.01534057726145998
3.7977805178791617,-0.015091852749276845
3.803260720646664,-0.01484240026482614
3.8087409234141663,-0.014592258991465365
3.8142211261816685,-0.014341468146254057
3.8197013289491712,-0.014090066970329863
3.8251815317166735,-0.01383809471928083
3.830661734484176,-0.013585590653516224
3.8361419372516785,-0.013332594028638553
3.841622140019181,-0.013079144085818614
3.847102342786683,-0.012825280042177586
3.8525825455541853,-0.01257104108117649
3.858062748321688,-0.01231646634301713
3.8635429510891903,-0.012061594915056227
3.8690231538566926,-0.011806465822235414
3.874503356624195,-0.011551118017529383
3.8799835593916976,-0.011295590372414987
3.8854637621592,-0.011039921667362715
3.890943964926702,-0.010784150582354955
3.896424167694205,-0.010528315687431056
3.901904370461707,-0.010272455433263359
3.9073845732292094,-0.010016608141765821
3.9128647759967117,-0.00976081199673795
3.9183449787642144,-0.009505105034546265
3.9238251815317167,-0.00924952513484531
3.929305384299219,-0.008994110011341934
3.9347855870667217,-0.008738897202603275
3.940265789834224,-0.008483924062912205
3.945745992601726,-0.008229227753172088
3.9512261953692285,-0.00797484523186319
3.956706398136731,-0.0077208132460530625
3.9621866009042335,-0.007467168322463279
3.9676668036717357,-0.007213946758594278
3.973147006439238,-0.006961184613911996
3.9786272092067407,-0.006708917701096543
3.984107411974243,-0.006457181577356735
3.9895876147417453,-0.0062060115358119755
3.995067817509248,-0.0059554425969438945
4.00054802027675,-0.005705509500119979
4.006028223044253,-0.005456246695190702
4.011508425811755,-0.00520768833416398
4.0169886285792575,-0.0049598682629567875
4.02246883134676,-0.004712820013227821
4.027949034114262,-0.004466576794292528
4.033429236881765,-0.004221171485122684
4.038909439649267,-0.003976636626432635
4.044389642416769,-0.0037330044128542064
4.049869845184272,-0.003490306685201742
4.055350047951774,-0.0032485749228308436
4.060830250719277,-0.0030078402360904583
4.066310453486779,-0.00276813335887211
4.071790656254281,-0.0025294846412573
4.077270859021784,-0.0022919240422651505
4.082751061789287,-0.002055481122702296
4.088231264556788,-0.0018201850381160834
4.093711467324291,-0.0015860645318545698
4.099191670091793,-0.0013531479282329522
4.104671872859296,-0.001121463125809673
4.110152075626798,-0.0008910375907734162
4.1156322783943,-0.0006618983504426568
4.121112481161803,-0.00043407198687951676
4.126592683929306,-0.00020758463061954857
4.1320728866968075,1.7538045481400432e-05
